%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1542225729022315979,4939,0,/fsr_data_acquisition,1,1,1,1
1542225729026968002,4940,0,/fsr_data_acquisition,1,1,1,1
1542225729032320022,4941,0,/fsr_data_acquisition,1,1,1,1
1542225729037532091,4942,0,/fsr_data_acquisition,1,1,1,1
1542225729041759967,4943,0,/fsr_data_acquisition,1,1,1,1
1542225729048099040,4944,0,/fsr_data_acquisition,1,1,1,1
1542225729052468061,4945,0,/fsr_data_acquisition,1,1,1,1
1542225729057621002,4946,0,/fsr_data_acquisition,1,1,1,1
1542225729062295913,4947,0,/fsr_data_acquisition,1,1,1,1
1542225729068269014,4948,0,/fsr_data_acquisition,1,1,1,1
1542225729072105884,4949,0,/fsr_data_acquisition,1,1,1,1
1542225729076850891,4950,0,/fsr_data_acquisition,1,1,1,1
1542225729082438945,4951,0,/fsr_data_acquisition,1,1,1,1
1542225729087800979,4952,0,/fsr_data_acquisition,1,1,1,1
1542225729101102113,4954,0,/fsr_data_acquisition,1,1,1,1
1542225729102160930,4955,0,/fsr_data_acquisition,1,1,1,1
1542225729106837034,4956,0,/fsr_data_acquisition,1,1,1,1
1542225729113137006,4957,0,/fsr_data_acquisition,1,1,1,1
1542225729117600917,4958,0,/fsr_data_acquisition,1,1,1,1
1542225729123394966,4959,0,/fsr_data_acquisition,1,1,1,1
1542225729127804040,4960,0,/fsr_data_acquisition,1,1,1,1
1542225729137238979,4962,0,/fsr_data_acquisition,1,1,1,0
1542225729147454023,4964,0,/fsr_data_acquisition,1,0,1,0
1542225729152357101,4965,0,/fsr_data_acquisition,1,0,1,0
1542225729157279014,4966,0,/fsr_data_acquisition,1,0,1,0
1542225729163408994,4967,0,/fsr_data_acquisition,1,0,1,0
1542225729166846036,4968,0,/fsr_data_acquisition,1,0,1,0
1542225729171770095,4969,0,/fsr_data_acquisition,1,0,1,0
1542225729182832956,4971,0,/fsr_data_acquisition,1,0,1,0
1542225729187254905,4972,0,/fsr_data_acquisition,1,0,1,0
1542225729192945003,4973,0,/fsr_data_acquisition,1,0,1,0
1542225729196890115,4974,0,/fsr_data_acquisition,1,0,1,0
1542225729201770067,4975,0,/fsr_data_acquisition,1,0,1,0
1542225729207653999,4976,0,/fsr_data_acquisition,1,0,1,0
1542225729212306976,4977,0,/fsr_data_acquisition,1,0,1,0
1542225729217339992,4978,0,/fsr_data_acquisition,1,0,1,0
1542225729223603963,4979,0,/fsr_data_acquisition,1,0,1,0
1542225729226819038,4980,0,/fsr_data_acquisition,0,0,1,0
1542225729232218027,4981,0,/fsr_data_acquisition,0,0,1,0
1542225729237890005,4982,0,/fsr_data_acquisition,0,0,1,0
1542225729241934061,4983,0,/fsr_data_acquisition,0,0,1,0
1542225729247306108,4984,0,/fsr_data_acquisition,0,0,1,0
1542225729252454042,4985,0,/fsr_data_acquisition,0,0,1,0
1542225729257014036,4986,0,/fsr_data_acquisition,0,0,1,0
1542225729261739015,4987,0,/fsr_data_acquisition,0,0,1,0
1542225729267797946,4988,0,/fsr_data_acquisition,0,0,1,0
1542225729271928071,4989,0,/fsr_data_acquisition,0,0,1,0
1542225729277189970,4990,0,/fsr_data_acquisition,0,0,1,0
1542225729282880067,4991,0,/fsr_data_acquisition,0,0,1,0
1542225729287113904,4992,0,/fsr_data_acquisition,0,0,1,0
1542225729291734933,4993,0,/fsr_data_acquisition,0,0,1,0
1542225729297688007,4994,0,/fsr_data_acquisition,0,0,1,0
1542225729302081108,4995,0,/fsr_data_acquisition,0,0,1,0
1542225729307246923,4996,0,/fsr_data_acquisition,0,0,1,0
1542225729312710046,4997,0,/fsr_data_acquisition,0,0,1,0
1542225729317456960,4998,0,/fsr_data_acquisition,0,0,1,0
1542225729321722030,4999,0,/fsr_data_acquisition,0,0,1,0
1542225729327975034,5000,0,/fsr_data_acquisition,0,0,1,0
1542225729332364082,5001,0,/fsr_data_acquisition,0,0,1,0
1542225729337378025,5002,0,/fsr_data_acquisition,0,0,1,0
1542225729342143058,5003,0,/fsr_data_acquisition,0,0,1,0
1542225729347943067,5004,0,/fsr_data_acquisition,0,0,1,0
1542225729351959943,5005,0,/fsr_data_acquisition,0,0,1,0
1542225729356865882,5006,0,/fsr_data_acquisition,0,0,1,0
1542225729367830038,5007,0,/fsr_data_acquisition,0,0,1,0
1542225729369791984,5008,0,/fsr_data_acquisition,0,0,1,0
1542225729372549057,5009,0,/fsr_data_acquisition,0,0,1,0
1542225729377320051,5010,0,/fsr_data_acquisition,0,0,1,0
1542225729382214069,5011,0,/fsr_data_acquisition,0,0,1,1
1542225729386841058,5012,0,/fsr_data_acquisition,0,0,1,1
1542225729392469882,5013,0,/fsr_data_acquisition,0,0,1,1
1542225729397744894,5014,0,/fsr_data_acquisition,0,0,1,1
1542225729402424097,5015,0,/fsr_data_acquisition,0,0,1,1
1542225729407486915,5016,0,/fsr_data_acquisition,0,0,1,1
1542225729412379980,5017,0,/fsr_data_acquisition,0,0,1,1
1542225729416867017,5018,0,/fsr_data_acquisition,0,0,1,1
1542225729422137975,5019,0,/fsr_data_acquisition,0,0,1,1
1542225729427967071,5020,0,/fsr_data_acquisition,0,0,1,1
1542225729432199001,5021,0,/fsr_data_acquisition,0,0,1,1
1542225729437284946,5022,0,/fsr_data_acquisition,0,0,1,1
1542225729442734956,5023,0,/fsr_data_acquisition,0,0,1,1
1542225729446882963,5024,0,/fsr_data_acquisition,0,0,1,1
1542225729451812982,5025,0,/fsr_data_acquisition,0,0,1,1
1542225729457959890,5026,0,/fsr_data_acquisition,0,0,1,1
1542225729462646007,5027,0,/fsr_data_acquisition,0,0,1,1
1542225729470904111,5028,0,/fsr_data_acquisition,0,0,1,1
1542225729474570035,5029,0,/fsr_data_acquisition,0,0,1,1
1542225729477436065,5030,0,/fsr_data_acquisition,0,0,1,1
1542225729481949090,5031,0,/fsr_data_acquisition,0,0,1,1
1542225729486881971,5032,0,/fsr_data_acquisition,0,0,1,1
1542225729503067016,5033,0,/fsr_data_acquisition,0,0,1,1
1542225729505443096,5034,0,/fsr_data_acquisition,0,0,1,1
1542225729506304025,5035,0,/fsr_data_acquisition,0,0,1,1
1542225729508430004,5036,0,/fsr_data_acquisition,0,0,1,1
1542225729511882066,5037,0,/fsr_data_acquisition,0,0,1,1
1542225729519462108,5038,0,/fsr_data_acquisition,0,0,1,1
1542225729523904085,5039,0,/fsr_data_acquisition,0,0,1,1
1542225729528188943,5040,0,/fsr_data_acquisition,0,0,1,1
1542225729536245107,5041,0,/fsr_data_acquisition,0,0,1,1
1542225729538357973,5042,0,/fsr_data_acquisition,0,0,1,1
1542225729541680097,5043,0,/fsr_data_acquisition,0,0,1,1
1542225729547854900,5044,0,/fsr_data_acquisition,0,0,1,1
1542225729553128004,5045,0,/fsr_data_acquisition,0,0,1,1
1542225729559288978,5046,0,/fsr_data_acquisition,0,0,1,1
1542225729562958955,5047,0,/fsr_data_acquisition,0,0,1,1
1542225729567022085,5048,0,/fsr_data_acquisition,0,0,1,1
1542225729573652029,5049,0,/fsr_data_acquisition,0,0,1,1
1542225729578161954,5050,0,/fsr_data_acquisition,0,0,1,1
1542225729582811117,5051,0,/fsr_data_acquisition,0,0,1,1
1542225729587105989,5052,0,/fsr_data_acquisition,0,0,1,1
1542225729593149900,5053,0,/fsr_data_acquisition,0,0,1,1
1542225729596940994,5054,0,/fsr_data_acquisition,0,0,1,1
1542225729601900100,5055,0,/fsr_data_acquisition,0,0,1,1
1542225729606950998,5056,0,/fsr_data_acquisition,0,0,1,1
1542225729612267017,5057,0,/fsr_data_acquisition,0,0,1,1
1542225729617356061,5058,0,/fsr_data_acquisition,0,0,1,1
1542225729624728918,5059,0,/fsr_data_acquisition,0,0,1,1
1542225729631834030,5060,0,/fsr_data_acquisition,0,0,1,1
1542225729632808923,5061,0,/fsr_data_acquisition,0,0,1,1
1542225729638299942,5062,0,/fsr_data_acquisition,0,0,1,1
1542225729643171072,5063,0,/fsr_data_acquisition,0,0,1,1
1542225729648262977,5064,0,/fsr_data_acquisition,0,0,1,1
1542225729654005050,5065,0,/fsr_data_acquisition,0,0,1,1
1542225729657895088,5066,0,/fsr_data_acquisition,0,0,1,1
1542225729661768913,5067,0,/fsr_data_acquisition,0,0,1,1
1542225729669167041,5068,0,/fsr_data_acquisition,0,0,1,1
1542225729674587965,5069,0,/fsr_data_acquisition,0,0,1,1
1542225729676954984,5070,0,/fsr_data_acquisition,0,0,1,1
1542225729681930065,5071,0,/fsr_data_acquisition,0,0,1,1
1542225729688539981,5072,0,/fsr_data_acquisition,0,0,1,1
1542225729691962003,5073,0,/fsr_data_acquisition,0,0,1,1
1542225729699609994,5074,0,/fsr_data_acquisition,0,0,1,1
1542225729703295946,5075,0,/fsr_data_acquisition,0,0,1,1
1542225729708025932,5076,0,/fsr_data_acquisition,0,0,1,1
1542225729714617967,5077,0,/fsr_data_acquisition,0,0,1,1
1542225729718267917,5078,0,/fsr_data_acquisition,0,0,1,1
1542225729722167968,5079,0,/fsr_data_acquisition,0,0,1,1
1542225729728579044,5080,0,/fsr_data_acquisition,0,0,1,1
1542225729734400987,5081,0,/fsr_data_acquisition,0,0,1,1
1542225729741385936,5082,0,/fsr_data_acquisition,0,0,1,1
1542225729745358943,5083,0,/fsr_data_acquisition,0,0,1,1
1542225729749294996,5084,0,/fsr_data_acquisition,0,0,1,1
1542225729751666069,5085,0,/fsr_data_acquisition,0,0,1,1
1542225729758337974,5086,0,/fsr_data_acquisition,0,0,1,1
1542225729763386011,5087,0,/fsr_data_acquisition,0,0,1,1
1542225729766993045,5088,0,/fsr_data_acquisition,0,0,1,1
1542225729772986888,5089,0,/fsr_data_acquisition,0,0,1,1
1542225729781593084,5090,0,/fsr_data_acquisition,0,0,1,1
1542225729782469034,5091,0,/fsr_data_acquisition,0,0,1,1
1542225729791029930,5092,0,/fsr_data_acquisition,0,0,1,1
1542225729792350053,5093,0,/fsr_data_acquisition,0,0,1,1
1542225729801461935,5094,0,/fsr_data_acquisition,0,0,1,1
1542225729802347898,5095,0,/fsr_data_acquisition,0,0,1,1
1542225729810770034,5096,0,/fsr_data_acquisition,0,0,1,1
1542225729812581062,5097,0,/fsr_data_acquisition,0,0,1,1
1542225729816817045,5098,0,/fsr_data_acquisition,0,0,1,1
1542225729823378086,5099,0,/fsr_data_acquisition,0,0,1,1
1542225729831437110,5100,0,/fsr_data_acquisition,0,0,1,1
1542225729832773923,5101,0,/fsr_data_acquisition,0,0,1,1
1542225729837815046,5102,0,/fsr_data_acquisition,0,0,1,1
1542225729843069076,5103,0,/fsr_data_acquisition,0,0,1,1
1542225729847059011,5104,0,/fsr_data_acquisition,0,0,1,1
1542225729851756095,5105,0,/fsr_data_acquisition,0,0,1,1
1542225729862682104,5107,0,/fsr_data_acquisition,0,0,1,1
1542225729868069887,5108,0,/fsr_data_acquisition,0,0,1,1
1542225729873771905,5109,0,/fsr_data_acquisition,0,0,1,1
1542225729877095937,5110,0,/fsr_data_acquisition,0,0,1,1
1542225729881846904,5111,0,/fsr_data_acquisition,0,0,1,1
1542225729893234014,5112,0,/fsr_data_acquisition,0,0,1,1
1542225729895035982,5113,0,/fsr_data_acquisition,0,0,1,1
1542225729900340080,5114,0,/fsr_data_acquisition,0,0,1,1
1542225729903887987,5115,0,/fsr_data_acquisition,0,0,1,1
1542225729911143064,5116,0,/fsr_data_acquisition,0,0,1,1
1542225729912091016,5117,0,/fsr_data_acquisition,0,0,1,1
1542225729923623085,5118,0,/fsr_data_acquisition,0,0,1,1
1542225729925425052,5119,0,/fsr_data_acquisition,0,0,1,1
1542225729934456110,5120,0,/fsr_data_acquisition,0,0,1,1
1542225729936290025,5121,0,/fsr_data_acquisition,0,0,1,1
1542225729937405109,5122,0,/fsr_data_acquisition,0,0,1,1
1542225729941648960,5123,0,/fsr_data_acquisition,0,0,1,1
1542225729947518110,5124,0,/fsr_data_acquisition,0,0,1,1
1542225729952868938,5125,0,/fsr_data_acquisition,0,0,1,1
1542225729957988023,5126,0,/fsr_data_acquisition,0,0,1,1
1542225729962548971,5127,0,/fsr_data_acquisition,0,0,1,1
1542225729966792106,5128,0,/fsr_data_acquisition,0,0,1,1
1542225729973459959,5129,0,/fsr_data_acquisition,0,0,1,1
1542225729982130050,5130,0,/fsr_data_acquisition,0,0,1,1
1542225729991065025,5131,0,/fsr_data_acquisition,0,0,1,1
1542225729993050098,5132,0,/fsr_data_acquisition,0,0,1,1
1542225729993891000,5133,0,/fsr_data_acquisition,0,0,1,1
1542225729998059034,5134,0,/fsr_data_acquisition,0,0,1,1
1542225730003045082,5135,0,/fsr_data_acquisition,0,0,1,1
1542225730009754896,5136,0,/fsr_data_acquisition,0,0,1,1
1542225730011869907,5137,0,/fsr_data_acquisition,0,0,1,1
1542225730021857023,5138,0,/fsr_data_acquisition,0,0,1,1
1542225730023816108,5139,0,/fsr_data_acquisition,0,0,1,1
1542225730031492948,5140,0,/fsr_data_acquisition,0,0,1,1
1542225730038630962,5141,0,/fsr_data_acquisition,0,0,1,1
1542225730040328025,5142,0,/fsr_data_acquisition,0,0,1,1
1542225730044096946,5143,0,/fsr_data_acquisition,0,0,1,1
1542225730048789978,5144,0,/fsr_data_acquisition,0,0,1,1
1542225730054224967,5145,0,/fsr_data_acquisition,0,0,1,1
1542225730056922912,5146,0,/fsr_data_acquisition,0,0,1,1
1542225730063990116,5147,0,/fsr_data_acquisition,0,0,1,1
1542225730068892002,5148,0,/fsr_data_acquisition,0,0,1,1
1542225730073175907,5149,0,/fsr_data_acquisition,0,0,1,1
1542225730078408002,5150,0,/fsr_data_acquisition,0,0,1,1
1542225730085135936,5151,0,/fsr_data_acquisition,0,0,1,1
1542225730087112903,5152,0,/fsr_data_acquisition,0,0,1,1
1542225730094034910,5153,0,/fsr_data_acquisition,0,0,1,1
1542225730098438024,5154,0,/fsr_data_acquisition,0,0,1,1
1542225730102310895,5155,0,/fsr_data_acquisition,0,0,1,1
1542225730108227014,5156,0,/fsr_data_acquisition,0,0,1,1
1542225730114717960,5157,0,/fsr_data_acquisition,0,0,1,1
1542225730117084026,5158,0,/fsr_data_acquisition,0,0,1,1
1542225730127806901,5159,0,/fsr_data_acquisition,0,0,1,1
1542225730129476070,5160,0,/fsr_data_acquisition,0,0,1,1
1542225730133462905,5161,0,/fsr_data_acquisition,0,0,1,1
1542225730137109994,5162,0,/fsr_data_acquisition,0,0,1,1
1542225730145530939,5163,0,/fsr_data_acquisition,0,0,1,1
1542225730147941112,5164,0,/fsr_data_acquisition,0,0,1,1
1542225730154342889,5165,0,/fsr_data_acquisition,0,1,1,1
1542225730158056974,5166,0,/fsr_data_acquisition,0,1,1,1
1542225730170018911,5167,0,/fsr_data_acquisition,0,1,1,1
1542225730173039913,5168,0,/fsr_data_acquisition,0,1,1,1
1542225730176908016,5169,0,/fsr_data_acquisition,0,1,1,1
1542225730178045988,5170,0,/fsr_data_acquisition,0,1,1,1
1542225730181611061,5171,0,/fsr_data_acquisition,0,1,1,1
1542225730187856912,5172,0,/fsr_data_acquisition,0,1,1,1
1542225730193650960,5173,0,/fsr_data_acquisition,0,1,1,1
1542225730196954965,5174,0,/fsr_data_acquisition,0,1,1,1
1542225730203155994,5175,0,/fsr_data_acquisition,0,1,1,1
1542225730207628011,5176,0,/fsr_data_acquisition,0,1,1,1
1542225730211708068,5177,0,/fsr_data_acquisition,0,1,1,1
1542225730218194961,5178,0,/fsr_data_acquisition,0,1,1,1
1542225730232518911,5179,0,/fsr_data_acquisition,0,1,1,1
1542225730237629890,5180,0,/fsr_data_acquisition,0,1,1,1
1542225730240225076,5181,0,/fsr_data_acquisition,0,1,1,1
1542225730240763902,5182,0,/fsr_data_acquisition,0,1,1,1
1542225730241615056,5183,0,/fsr_data_acquisition,0,1,1,1
1542225730248480081,5184,0,/fsr_data_acquisition,0,1,1,1
1542225730254460096,5185,0,/fsr_data_acquisition,1,1,1,1
1542225730256999969,5186,0,/fsr_data_acquisition,1,1,1,1
1542225730262515068,5187,0,/fsr_data_acquisition,1,1,1,1
1542225730267652034,5188,0,/fsr_data_acquisition,1,1,1,1
1542225730271769046,5189,0,/fsr_data_acquisition,1,1,1,1
1542225730278343915,5190,0,/fsr_data_acquisition,1,1,1,1
1542225730283787965,5191,0,/fsr_data_acquisition,1,1,1,1
1542225730286799907,5192,0,/fsr_data_acquisition,1,1,1,1
1542225730297933101,5193,0,/fsr_data_acquisition,1,1,1,1
1542225730299411058,5194,0,/fsr_data_acquisition,1,1,1,1
1542225730301937103,5195,0,/fsr_data_acquisition,1,1,1,1
1542225730309031963,5196,0,/fsr_data_acquisition,1,1,1,1
1542225730313203096,5197,0,/fsr_data_acquisition,1,1,1,1
1542225730317270040,5198,0,/fsr_data_acquisition,1,1,1,1
1542225730323697090,5199,0,/fsr_data_acquisition,1,1,1,1
1542225730328180074,5200,0,/fsr_data_acquisition,1,1,1,1
1542225730332036972,5201,0,/fsr_data_acquisition,1,1,1,1
1542225730339384078,5202,0,/fsr_data_acquisition,1,1,1,1
1542225730342993021,5203,0,/fsr_data_acquisition,1,1,1,1
1542225730347230911,5204,0,/fsr_data_acquisition,1,1,1,1
1542225730353688955,5205,0,/fsr_data_acquisition,1,1,1,1
1542225730358134984,5206,0,/fsr_data_acquisition,1,1,1,1
1542225730361979961,5207,0,/fsr_data_acquisition,1,1,1,1
1542225730369905948,5208,0,/fsr_data_acquisition,1,1,1,1
1542225730373475074,5209,0,/fsr_data_acquisition,1,1,1,1
1542225730377110958,5210,0,/fsr_data_acquisition,1,1,1,1
1542225730383516073,5211,0,/fsr_data_acquisition,1,1,1,1
1542225730388757944,5212,0,/fsr_data_acquisition,1,1,1,1
1542225730392101049,5213,0,/fsr_data_acquisition,1,1,1,1
1542225730399663925,5214,0,/fsr_data_acquisition,1,1,1,1
1542225730403475046,5215,0,/fsr_data_acquisition,1,1,1,1
1542225730407289981,5216,0,/fsr_data_acquisition,1,1,1,1
1542225730413317918,5217,0,/fsr_data_acquisition,1,1,1,1
1542225730419205904,5218,0,/fsr_data_acquisition,1,1,1,1
1542225730422013998,5219,0,/fsr_data_acquisition,1,1,1,1
1542225730429191112,5220,0,/fsr_data_acquisition,1,1,1,1
1542225730433217048,5221,0,/fsr_data_acquisition,1,1,1,1
1542225730438134908,5222,0,/fsr_data_acquisition,1,1,1,1
1542225730442703962,5223,0,/fsr_data_acquisition,1,1,1,1
1542225730449807882,5224,0,/fsr_data_acquisition,1,1,1,1
1542225730452655076,5225,0,/fsr_data_acquisition,1,1,1,1
1542225730457390069,5226,0,/fsr_data_acquisition,1,1,1,1
1542225730462913036,5227,0,/fsr_data_acquisition,1,1,1,1
1542225730467792987,5228,0,/fsr_data_acquisition,1,1,1,1
1542225730472987890,5229,0,/fsr_data_acquisition,1,1,1,1
1542225730479720115,5230,0,/fsr_data_acquisition,1,1,1,1
1542225730482853889,5231,0,/fsr_data_acquisition,1,1,1,1
1542225730487015962,5232,0,/fsr_data_acquisition,1,1,1,1
1542225730493393898,5233,0,/fsr_data_acquisition,1,1,1,1
1542225730498550891,5234,0,/fsr_data_acquisition,1,1,1,1
1542225730502269983,5235,0,/fsr_data_acquisition,1,1,1,1
1542225730509290933,5236,0,/fsr_data_acquisition,1,1,1,1
1542225730513057947,5237,0,/fsr_data_acquisition,1,1,1,1
1542225730517002105,5238,0,/fsr_data_acquisition,1,1,1,1
1542225730524045944,5239,0,/fsr_data_acquisition,1,1,1,1
1542225730528475046,5240,0,/fsr_data_acquisition,1,1,1,1
1542225730532391071,5241,0,/fsr_data_acquisition,1,1,1,1
1542225730538583040,5242,0,/fsr_data_acquisition,1,1,1,1
1542225730543622970,5243,0,/fsr_data_acquisition,1,1,1,1
1542225730547189950,5244,0,/fsr_data_acquisition,1,1,1,1
1542225730554436922,5245,0,/fsr_data_acquisition,1,1,1,1
1542225730558214902,5246,0,/fsr_data_acquisition,1,1,1,1
1542225730562289953,5247,0,/fsr_data_acquisition,1,1,1,1
1542225730568700075,5248,0,/fsr_data_acquisition,1,1,1,1
1542225730573595046,5249,0,/fsr_data_acquisition,1,1,1,1
1542225730577002048,5250,0,/fsr_data_acquisition,1,1,1,1
1542225730584168910,5251,0,/fsr_data_acquisition,1,1,1,1
1542225730588587999,5252,0,/fsr_data_acquisition,1,1,1,1
1542225730592128038,5253,0,/fsr_data_acquisition,1,1,1,1
1542225730598545074,5254,0,/fsr_data_acquisition,1,1,1,1
1542225730603699922,5255,0,/fsr_data_acquisition,1,1,1,1
1542225730607068061,5256,0,/fsr_data_acquisition,1,1,1,1
1542225730614125967,5257,0,/fsr_data_acquisition,1,1,1,1
1542225730618510007,5258,0,/fsr_data_acquisition,1,1,1,1
1542225730622435092,5259,0,/fsr_data_acquisition,1,1,1,1
1542225730628420114,5260,0,/fsr_data_acquisition,1,1,1,1
1542225730634519100,5261,0,/fsr_data_acquisition,1,1,1,1
1542225730637382984,5262,0,/fsr_data_acquisition,1,1,1,1
1542225730642108917,5263,0,/fsr_data_acquisition,1,1,1,1
1542225730647465944,5264,0,/fsr_data_acquisition,1,1,1,1
1542225730652458906,5265,0,/fsr_data_acquisition,1,1,1,1
1542225730658292055,5266,0,/fsr_data_acquisition,1,1,1,1
1542225730664303064,5267,0,/fsr_data_acquisition,1,1,1,1
1542225730669899940,5268,0,/fsr_data_acquisition,1,1,1,1
1542225730671873092,5269,0,/fsr_data_acquisition,1,1,1,1
1542225730682437896,5270,0,/fsr_data_acquisition,1,1,1,0
1542225730683347940,5271,0,/fsr_data_acquisition,1,1,1,0
1542225730687134027,5272,0,/fsr_data_acquisition,1,0,1,0
1542225730693682909,5273,0,/fsr_data_acquisition,1,0,1,0
1542225730698035955,5274,0,/fsr_data_acquisition,1,0,1,0
1542225730701668024,5275,0,/fsr_data_acquisition,1,0,1,0
1542225730707406997,5276,0,/fsr_data_acquisition,1,0,1,0
1542225730711982965,5277,0,/fsr_data_acquisition,1,0,1,0
1542225730719187021,5278,0,/fsr_data_acquisition,1,0,1,0
1542225730724764108,5279,0,/fsr_data_acquisition,1,0,1,0
1542225730727448940,5280,0,/fsr_data_acquisition,1,0,1,0
1542225730731724977,5281,0,/fsr_data_acquisition,1,0,1,0
1542225730738346099,5282,0,/fsr_data_acquisition,1,0,1,0
1542225730742603063,5283,0,/fsr_data_acquisition,1,0,1,0
1542225730746865034,5284,0,/fsr_data_acquisition,1,0,1,0
1542225730752615928,5285,0,/fsr_data_acquisition,1,0,1,0
1542225730756944894,5286,0,/fsr_data_acquisition,0,0,1,0
1542225730761919021,5287,0,/fsr_data_acquisition,0,0,1,0
1542225730766577959,5288,0,/fsr_data_acquisition,0,0,1,0
1542225730773284912,5289,0,/fsr_data_acquisition,0,0,1,0
1542225730777039051,5290,0,/fsr_data_acquisition,0,0,1,0
1542225730782519102,5291,0,/fsr_data_acquisition,0,0,1,0
1542225730786866903,5292,0,/fsr_data_acquisition,0,0,1,0
1542225730793364048,5293,0,/fsr_data_acquisition,0,0,1,0
1542225730796853065,5294,0,/fsr_data_acquisition,0,0,1,0
1542225730801661968,5295,0,/fsr_data_acquisition,0,0,1,0
1542225730806725978,5296,0,/fsr_data_acquisition,0,0,1,0
1542225730812706947,5297,0,/fsr_data_acquisition,0,0,1,0
1542225730816792011,5298,0,/fsr_data_acquisition,0,0,1,0
1542225730822536945,5299,0,/fsr_data_acquisition,0,0,1,0
1542225730826849937,5300,0,/fsr_data_acquisition,0,0,1,0
1542225730831717967,5301,0,/fsr_data_acquisition,0,0,1,0
1542225730836771965,5302,0,/fsr_data_acquisition,0,0,1,0
1542225730841670989,5303,0,/fsr_data_acquisition,0,0,1,0
1542225730846685886,5304,0,/fsr_data_acquisition,0,0,1,0
1542225730852261066,5305,0,/fsr_data_acquisition,0,0,1,0
1542225730856897115,5306,0,/fsr_data_acquisition,0,0,1,0
1542225730863013982,5307,0,/fsr_data_acquisition,0,0,1,0
1542225730867120981,5308,0,/fsr_data_acquisition,0,0,1,0
1542225730871978044,5309,0,/fsr_data_acquisition,0,0,1,0
1542225730876585006,5310,0,/fsr_data_acquisition,0,0,1,0
1542225730883300065,5311,0,/fsr_data_acquisition,0,0,1,0
1542225730889430046,5312,0,/fsr_data_acquisition,0,0,1,0
1542225730893445968,5313,0,/fsr_data_acquisition,0,0,1,0
1542225730902225017,5314,0,/fsr_data_acquisition,0,0,1,1
1542225730903352975,5315,0,/fsr_data_acquisition,0,0,1,1
1542225730909621953,5316,0,/fsr_data_acquisition,0,0,1,1
1542225730912642955,5317,0,/fsr_data_acquisition,0,0,1,1
1542225730919555902,5318,0,/fsr_data_acquisition,0,0,1,1
1542225730928034067,5319,0,/fsr_data_acquisition,0,0,1,1
1542225730929951906,5320,0,/fsr_data_acquisition,0,0,1,1
1542225730931806087,5321,0,/fsr_data_acquisition,0,0,1,1
1542225730939781904,5322,0,/fsr_data_acquisition,0,0,1,1
1542225730942543029,5323,0,/fsr_data_acquisition,0,0,1,1
1542225730950078010,5324,0,/fsr_data_acquisition,0,0,1,1
1542225730952837944,5325,0,/fsr_data_acquisition,0,0,1,1
1542225730958041906,5326,0,/fsr_data_acquisition,0,0,1,1
1542225730963459014,5327,0,/fsr_data_acquisition,0,0,1,1
1542225730969770908,5328,0,/fsr_data_acquisition,0,0,1,1
1542225730974508047,5329,0,/fsr_data_acquisition,0,0,1,1
1542225730981905937,5330,0,/fsr_data_acquisition,0,0,1,1
1542225730982758045,5331,0,/fsr_data_acquisition,0,0,1,1
1542225730988306999,5332,0,/fsr_data_acquisition,0,0,1,1
1542225730997261047,5333,0,/fsr_data_acquisition,0,0,1,1
1542225730999171018,5334,0,/fsr_data_acquisition,0,0,1,1
1542225731004394054,5335,0,/fsr_data_acquisition,0,0,1,1
1542225731007122039,5336,0,/fsr_data_acquisition,0,0,1,1
1542225731014658927,5337,0,/fsr_data_acquisition,0,0,1,1
1542225731018147945,5338,0,/fsr_data_acquisition,0,0,1,1
1542225731022887945,5339,0,/fsr_data_acquisition,0,0,1,1
1542225731027931928,5340,0,/fsr_data_acquisition,0,0,1,1
1542225731036108970,5341,0,/fsr_data_acquisition,0,0,1,1
1542225731037755966,5342,0,/fsr_data_acquisition,0,0,1,1
1542225731041743040,5343,0,/fsr_data_acquisition,0,0,1,1
1542225731047806978,5344,0,/fsr_data_acquisition,0,0,1,1
1542225731052334070,5345,0,/fsr_data_acquisition,0,0,1,1
1542225731056792974,5346,0,/fsr_data_acquisition,0,0,1,1
1542225731062252044,5347,0,/fsr_data_acquisition,0,0,1,1
1542225731068017959,5348,0,/fsr_data_acquisition,0,0,1,1
1542225731072020053,5349,0,/fsr_data_acquisition,0,0,1,1
1542225731076761007,5350,0,/fsr_data_acquisition,0,0,1,1
1542225731087800025,5352,0,/fsr_data_acquisition,0,0,1,1
1542225731091773033,5353,0,/fsr_data_acquisition,0,0,1,1
1542225731098082065,5354,0,/fsr_data_acquisition,0,0,1,1
1542225731102283000,5355,0,/fsr_data_acquisition,0,0,1,1
1542225731106676101,5356,0,/fsr_data_acquisition,0,0,1,1
1542225731118365049,5358,0,/fsr_data_acquisition,0,0,1,1
1542225731122091054,5359,0,/fsr_data_acquisition,0,0,1,1
1542225731127193927,5360,0,/fsr_data_acquisition,0,0,1,1
1542225731133424043,5361,0,/fsr_data_acquisition,0,0,1,1
1542225731137048006,5362,0,/fsr_data_acquisition,0,0,1,1
1542225731142285108,5363,0,/fsr_data_acquisition,0,0,1,1
1542225731148793935,5364,0,/fsr_data_acquisition,0,0,1,1
1542225731153295993,5365,0,/fsr_data_acquisition,0,0,1,1
1542225731157876968,5366,0,/fsr_data_acquisition,0,0,1,1
1542225731164319992,5367,0,/fsr_data_acquisition,0,0,1,1
