%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1541188569270735979,20904,0,/fsr_data_acquisition,0,0,1,1
1541188569274626970,20905,0,/fsr_data_acquisition,0,1,1,1
1541188569280381917,20906,0,/fsr_data_acquisition,1,0,1,1
1541188569284013032,20907,0,/fsr_data_acquisition,1,0,1,1
1541188569288853883,20908,0,/fsr_data_acquisition,1,0,1,1
1541188569294948101,20909,0,/fsr_data_acquisition,1,0,1,1
1541188569299627065,20910,0,/fsr_data_acquisition,1,0,1,1
1541188569304604053,20911,0,/fsr_data_acquisition,1,0,1,1
1541188569309187889,20912,0,/fsr_data_acquisition,1,0,1,1
1541188569314770936,20913,0,/fsr_data_acquisition,1,0,1,1
1541188569318495988,20914,0,/fsr_data_acquisition,1,0,1,1
1541188569331322908,20916,0,/fsr_data_acquisition,1,0,1,1
1541188569335952043,20917,0,/fsr_data_acquisition,1,0,1,1
1541188569342329978,20918,0,/fsr_data_acquisition,1,1,1,1
1541188569346122026,20919,0,/fsr_data_acquisition,1,0,1,1
1541188569348607063,20920,0,/fsr_data_acquisition,1,0,1,1
1541188569355753898,20921,0,/fsr_data_acquisition,1,0,1,1
1541188569358959913,20922,0,/fsr_data_acquisition,1,0,1,1
1541188569364267110,20923,0,/fsr_data_acquisition,1,0,1,1
1541188569369884967,20924,0,/fsr_data_acquisition,1,0,1,1
1541188569375406980,20925,0,/fsr_data_acquisition,1,0,1,1
1541188569379445075,20926,0,/fsr_data_acquisition,1,1,1,1
1541188569387321949,20927,0,/fsr_data_acquisition,1,1,1,1
1541188569392127037,20928,0,/fsr_data_acquisition,1,1,1,1
1541188569397202968,20929,0,/fsr_data_acquisition,1,1,1,1
1541188569399274110,20930,0,/fsr_data_acquisition,1,1,1,1
1541188569406487941,20931,0,/fsr_data_acquisition,1,1,1,1
1541188569408740043,20932,0,/fsr_data_acquisition,1,1,1,1
1541188569413697004,20933,0,/fsr_data_acquisition,1,1,1,1
1541188569419919013,20934,0,/fsr_data_acquisition,1,1,1,1
1541188569424427986,20935,0,/fsr_data_acquisition,1,1,1,1
1541188569428527116,20936,0,/fsr_data_acquisition,1,1,1,1
1541188569435097932,20937,0,/fsr_data_acquisition,1,1,1,1
1541188569438520908,20938,0,/fsr_data_acquisition,1,1,1,1
1541188569443514108,20939,0,/fsr_data_acquisition,1,1,1,1
1541188569454899072,20940,0,/fsr_data_acquisition,1,1,1,1
1541188569457425117,20941,0,/fsr_data_acquisition,1,1,1,1
1541188569460769891,20942,0,/fsr_data_acquisition,1,1,1,1
1541188569467895030,20943,0,/fsr_data_acquisition,1,1,1,1
1541188569469355106,20944,0,/fsr_data_acquisition,1,1,1,1
1541188569473462104,20945,0,/fsr_data_acquisition,1,1,1,1
1541188569480634927,20946,0,/fsr_data_acquisition,1,1,1,1
1541188569488055944,20947,0,/fsr_data_acquisition,1,1,1,1
1541188569490190982,20948,0,/fsr_data_acquisition,1,1,1,1
1541188569497047901,20949,0,/fsr_data_acquisition,1,1,1,1
1541188569499560117,20950,0,/fsr_data_acquisition,1,1,1,1
1541188569503812074,20951,0,/fsr_data_acquisition,1,1,1,1
1541188569510987043,20952,0,/fsr_data_acquisition,1,1,1,1
1541188569516407966,20953,0,/fsr_data_acquisition,1,1,1,1
1541188569520158052,20954,0,/fsr_data_acquisition,1,1,1,1
1541188569526884078,20955,0,/fsr_data_acquisition,1,1,1,1
1541188569529536008,20956,0,/fsr_data_acquisition,1,1,1,1
1541188569534312009,20957,0,/fsr_data_acquisition,1,1,1,1
1541188569539272069,20958,0,/fsr_data_acquisition,1,1,1,1
1541188569545747995,20959,0,/fsr_data_acquisition,1,1,1,1
1541188569548846006,20960,0,/fsr_data_acquisition,1,1,1,1
1541188569556021928,20961,0,/fsr_data_acquisition,1,1,1,1
1541188569559021949,20962,0,/fsr_data_acquisition,1,1,1,1
1541188569564552068,20963,0,/fsr_data_acquisition,1,1,1,1
1541188569569674015,20964,0,/fsr_data_acquisition,1,1,1,1
1541188569576483011,20965,0,/fsr_data_acquisition,1,1,1,1
1541188569580784082,20966,0,/fsr_data_acquisition,1,1,1,1
1541188569586893081,20967,0,/fsr_data_acquisition,1,1,1,1
1541188569589190006,20968,0,/fsr_data_acquisition,1,1,1,1
1541188569593966007,20969,0,/fsr_data_acquisition,1,1,1,1
1541188569599298954,20970,0,/fsr_data_acquisition,1,1,1,1
1541188569606015920,20971,0,/fsr_data_acquisition,1,1,1,1
1541188569609168052,20972,0,/fsr_data_acquisition,1,1,1,1
1541188569615441083,20973,0,/fsr_data_acquisition,1,1,1,1
1541188569619347095,20974,0,/fsr_data_acquisition,1,1,1,1
1541188569624279022,20975,0,/fsr_data_acquisition,1,1,1,1
1541188569631088018,20976,0,/fsr_data_acquisition,1,1,1,1
1541188569640037059,20978,0,/fsr_data_acquisition,1,1,1,1
1541188569645431041,20979,0,/fsr_data_acquisition,1,1,1,1
1541188569650026082,20980,0,/fsr_data_acquisition,1,1,1,1
1541188569653300046,20981,0,/fsr_data_acquisition,1,1,1,1
1541188569659920930,20982,0,/fsr_data_acquisition,1,1,1,1
1541188569667160987,20983,0,/fsr_data_acquisition,1,1,1,1
1541188569669840097,20984,0,/fsr_data_acquisition,1,1,1,1
1541188569675596952,20985,0,/fsr_data_acquisition,1,1,1,1
1541188569680613994,20986,0,/fsr_data_acquisition,1,1,1,1
1541188569684303045,20987,0,/fsr_data_acquisition,1,1,1,1
1541188569691123008,20988,0,/fsr_data_acquisition,1,1,1,1
1541188569695125102,20989,0,/fsr_data_acquisition,1,1,1,1
1541188569699208974,20990,0,/fsr_data_acquisition,1,1,1,1
1541188569703788995,20991,0,/fsr_data_acquisition,1,1,1,1
1541188569710839986,20992,0,/fsr_data_acquisition,1,1,1,1
1541188569714601039,20993,0,/fsr_data_acquisition,1,1,1,1
1541188569718554019,20994,0,/fsr_data_acquisition,1,1,1,1
1541188569726633071,20995,0,/fsr_data_acquisition,1,1,1,1
1541188569728677034,20996,0,/fsr_data_acquisition,1,1,1,1
1541188569735611915,20997,0,/fsr_data_acquisition,1,1,1,1
1541188569742887020,20998,0,/fsr_data_acquisition,1,1,1,1
1541188569744555950,20999,0,/fsr_data_acquisition,1,1,1,1
1541188569748333930,21000,0,/fsr_data_acquisition,1,1,1,1
1541188569755572080,21001,0,/fsr_data_acquisition,1,1,1,1
1541188569760339021,21002,0,/fsr_data_acquisition,1,1,1,1
1541188569763833999,21003,0,/fsr_data_acquisition,1,1,1,1
1541188569771912097,21004,0,/fsr_data_acquisition,1,1,1,1
1541188569774740934,21005,0,/fsr_data_acquisition,1,1,1,1
1541188569778297901,21006,0,/fsr_data_acquisition,1,1,1,1
1541188569785823106,21007,0,/fsr_data_acquisition,1,1,1,1
1541188569794379949,21008,0,/fsr_data_acquisition,1,1,1,1
1541188569802782058,21009,0,/fsr_data_acquisition,1,1,1,1
1541188569804898023,21010,0,/fsr_data_acquisition,1,1,1,1
1541188569806610107,21011,0,/fsr_data_acquisition,1,1,1,1
1541188569808341979,21012,0,/fsr_data_acquisition,1,1,1,1
1541188569815464019,21013,0,/fsr_data_acquisition,1,1,1,1
1541188569819745063,21014,0,/fsr_data_acquisition,1,1,1,1
1541188569824125051,21015,0,/fsr_data_acquisition,1,1,1,1
1541188569829866886,21016,0,/fsr_data_acquisition,1,1,1,1
1541188569836173057,21017,0,/fsr_data_acquisition,1,1,1,1
1541188569839632987,21018,0,/fsr_data_acquisition,1,1,1,1
1541188569843949079,21019,0,/fsr_data_acquisition,1,1,1,1
1541188569851274013,21020,0,/fsr_data_acquisition,1,1,1,1
1541188569854826927,21021,0,/fsr_data_acquisition,1,1,1,1
1541188569859325885,21022,0,/fsr_data_acquisition,1,1,1,1
1541188569866405963,21023,0,/fsr_data_acquisition,1,1,1,1
1541188569868393898,21024,0,/fsr_data_acquisition,1,1,1,1
1541188569875967979,21025,0,/fsr_data_acquisition,1,1,1,1
1541188569886037111,21027,0,/fsr_data_acquisition,1,1,1,1
1541188569889966011,21028,0,/fsr_data_acquisition,1,1,1,1
1541188569895765066,21029,0,/fsr_data_acquisition,1,1,1,1
1541188569902657032,21030,0,/fsr_data_acquisition,1,1,1,1
1541188569907365083,21031,0,/fsr_data_acquisition,1,1,1,1
1541188569915282011,21033,0,/fsr_data_acquisition,1,1,1,1
1541188569919773101,21034,0,/fsr_data_acquisition,1,1,1,1
1541188569925323963,21035,0,/fsr_data_acquisition,1,1,1,1
1541188569928652048,21036,0,/fsr_data_acquisition,1,1,1,1
1541188569936033010,21037,0,/fsr_data_acquisition,1,1,1,1
1541188569939451932,21038,0,/fsr_data_acquisition,1,1,1,1
1541188569946253061,21039,0,/fsr_data_acquisition,1,1,1,1
1541188569949923038,21040,0,/fsr_data_acquisition,1,1,1,1
1541188569955846071,21041,0,/fsr_data_acquisition,1,1,1,1
1541188569959104061,21042,0,/fsr_data_acquisition,1,1,1,1
1541188569963601112,21043,0,/fsr_data_acquisition,1,1,1,1
1541188569970036983,21044,0,/fsr_data_acquisition,1,1,1,1
1541188569974883079,21045,0,/fsr_data_acquisition,1,1,1,1
1541188569978982925,21046,0,/fsr_data_acquisition,1,1,1,1
1541188569986764907,21047,0,/fsr_data_acquisition,1,1,1,1
1541188569992022037,21048,0,/fsr_data_acquisition,1,1,1,1
1541188569994574069,21049,0,/fsr_data_acquisition,1,1,1,1
1541188569999758005,21050,0,/fsr_data_acquisition,1,1,1,1
1541188570005270957,21051,0,/fsr_data_acquisition,1,1,1,1
1541188570009640932,21052,0,/fsr_data_acquisition,1,1,1,1
1541188570015497922,21053,0,/fsr_data_acquisition,1,1,1,1
1541188570021241903,21054,0,/fsr_data_acquisition,1,1,1,1
1541188570025074005,21055,0,/fsr_data_acquisition,1,1,1,1
1541188570028485059,21056,0,/fsr_data_acquisition,1,1,1,1
1541188570036237955,21057,0,/fsr_data_acquisition,1,1,1,1
1541188570039591073,21058,0,/fsr_data_acquisition,1,1,1,1
1541188570045284986,21059,0,/fsr_data_acquisition,1,1,1,1
1541188570050493955,21060,0,/fsr_data_acquisition,1,1,1,1
1541188570054838895,21061,0,/fsr_data_acquisition,1,1,1,1
1541188570058453083,21062,0,/fsr_data_acquisition,1,1,1,1
1541188570066026926,21063,0,/fsr_data_acquisition,1,1,1,1
1541188570070116043,21064,0,/fsr_data_acquisition,1,1,1,1
1541188570076283931,21065,0,/fsr_data_acquisition,1,1,1,1
1541188570079437017,21066,0,/fsr_data_acquisition,1,1,1,1
1541188570085028886,21067,0,/fsr_data_acquisition,1,1,1,1
1541188570088541984,21068,0,/fsr_data_acquisition,1,1,1,1
1541188570097089052,21069,0,/fsr_data_acquisition,1,1,1,1
1541188570099895954,21070,0,/fsr_data_acquisition,1,1,1,1
1541188570104867935,21071,0,/fsr_data_acquisition,1,1,1,1
1541188570109117031,21072,0,/fsr_data_acquisition,1,1,1,1
1541188570115283012,21073,0,/fsr_data_acquisition,1,1,1,1
1541188570118736028,21074,0,/fsr_data_acquisition,1,1,1,1
1541188570123887062,21075,0,/fsr_data_acquisition,1,1,1,1
1541188570133873939,21076,0,/fsr_data_acquisition,1,1,1,1
1541188570136993885,21077,0,/fsr_data_acquisition,1,1,1,1
1541188570144795894,21078,0,/fsr_data_acquisition,1,1,1,1
1541188570148380041,21079,0,/fsr_data_acquisition,1,1,1,1
1541188570151139020,21080,0,/fsr_data_acquisition,1,1,1,1
1541188570165060997,21081,0,/fsr_data_acquisition,1,1,1,1
1541188570168200969,21082,0,/fsr_data_acquisition,1,1,1,1
1541188570169843912,21083,0,/fsr_data_acquisition,1,1,1,1
1541188570171721935,21084,0,/fsr_data_acquisition,1,1,1,1
1541188570179091930,21085,0,/fsr_data_acquisition,1,1,1,1
1541188570180567979,21086,0,/fsr_data_acquisition,1,1,1,1
1541188570184592008,21087,0,/fsr_data_acquisition,1,1,1,1
1541188570190613031,21088,0,/fsr_data_acquisition,1,1,1,1
1541188570197530031,21089,0,/fsr_data_acquisition,1,1,1,1
1541188570199805021,21090,0,/fsr_data_acquisition,1,1,1,1
1541188570206660985,21091,0,/fsr_data_acquisition,1,1,1,1
1541188570210570096,21092,0,/fsr_data_acquisition,1,1,1,1
1541188570215934038,21093,0,/fsr_data_acquisition,1,1,1,1
1541188570225619077,21095,0,/fsr_data_acquisition,1,1,1,1
1541188570229233980,21096,0,/fsr_data_acquisition,1,1,1,1
1541188570237551927,21097,0,/fsr_data_acquisition,1,1,1,1
1541188570240941047,21098,0,/fsr_data_acquisition,1,1,1,1
1541188570243489980,21099,0,/fsr_data_acquisition,1,1,1,1
1541188570252430915,21100,0,/fsr_data_acquisition,1,1,1,1
1541188570260397911,21101,0,/fsr_data_acquisition,1,1,1,1
1541188570263477087,21102,0,/fsr_data_acquisition,1,1,1,1
1541188570266005992,21103,0,/fsr_data_acquisition,1,1,1,1
1541188570268923044,21104,0,/fsr_data_acquisition,1,1,1,1
1541188570276055097,21105,0,/fsr_data_acquisition,1,1,1,1
1541188570282471895,21106,0,/fsr_data_acquisition,1,1,1,1
1541188570284868955,21107,0,/fsr_data_acquisition,1,1,1,1
1541188570289546966,21108,0,/fsr_data_acquisition,1,1,1,1
1541188570295001983,21109,0,/fsr_data_acquisition,1,1,1,1
1541188570298561096,21110,0,/fsr_data_acquisition,1,1,1,1
1541188570306778907,21111,0,/fsr_data_acquisition,1,1,1,1
1541188570309175014,21112,0,/fsr_data_acquisition,1,1,1,1
1541188570314630985,21113,0,/fsr_data_acquisition,1,1,1,1
1541188570320368051,21114,0,/fsr_data_acquisition,1,1,1,1
1541188570326719045,21115,0,/fsr_data_acquisition,1,1,1,1
1541188570328270912,21116,0,/fsr_data_acquisition,1,1,1,1
1541188570336909055,21117,0,/fsr_data_acquisition,1,1,1,1
1541188570339256048,21118,0,/fsr_data_acquisition,1,1,1,1
1541188570351351976,21119,0,/fsr_data_acquisition,1,1,1,1
1541188570354674100,21120,0,/fsr_data_acquisition,1,1,1,1
1541188570355732917,21121,0,/fsr_data_acquisition,1,1,1,1
1541188570358421087,21122,0,/fsr_data_acquisition,1,1,1,1
1541188570364912033,21123,0,/fsr_data_acquisition,1,1,1,1
1541188570370923995,21124,0,/fsr_data_acquisition,1,1,1,1
1541188570375675916,21125,0,/fsr_data_acquisition,1,1,1,1
1541188570385200977,21127,0,/fsr_data_acquisition,1,1,1,1
1541188570388720035,21128,0,/fsr_data_acquisition,1,1,1,1
1541188570393418073,21129,0,/fsr_data_acquisition,1,1,1,1
1541188570400733947,21130,0,/fsr_data_acquisition,1,1,1,1
1541188570404453039,21131,0,/fsr_data_acquisition,1,1,1,1
1541188570409360885,21132,0,/fsr_data_acquisition,1,1,1,1
1541188570415250062,21133,0,/fsr_data_acquisition,1,1,1,1
1541188570419755935,21134,0,/fsr_data_acquisition,1,1,1,1
1541188570423504114,21135,0,/fsr_data_acquisition,1,1,1,1
1541188570430140018,21136,0,/fsr_data_acquisition,1,1,1,1
1541188570435544967,21137,0,/fsr_data_acquisition,1,1,1,1
1541188570441168069,21138,0,/fsr_data_acquisition,1,0,1,0
1541188570445830106,21139,0,/fsr_data_acquisition,1,0,1,0
1541188570450393915,21140,0,/fsr_data_acquisition,1,0,1,0
1541188570453665018,21141,0,/fsr_data_acquisition,1,0,1,0
1541188570461663961,21142,0,/fsr_data_acquisition,1,0,1,0
1541188570466720104,21143,0,/fsr_data_acquisition,1,0,1,0
1541188570470453977,21144,0,/fsr_data_acquisition,1,0,1,0
1541188570474914073,21145,0,/fsr_data_acquisition,1,0,1,0
1541188570479924917,21146,0,/fsr_data_acquisition,1,0,1,0
1541188570483474016,21147,0,/fsr_data_acquisition,1,0,1,0
1541188570490353107,21148,0,/fsr_data_acquisition,0,0,1,0
1541188570498629093,21149,0,/fsr_data_acquisition,0,0,1,0
1541188570501642942,21150,0,/fsr_data_acquisition,0,0,1,0
1541188570509490013,21151,0,/fsr_data_acquisition,0,0,1,0
1541188570510950088,21152,0,/fsr_data_acquisition,0,0,1,0
1541188570514127969,21153,0,/fsr_data_acquisition,0,0,1,0
1541188570520060062,21154,0,/fsr_data_acquisition,0,0,1,0
1541188570529421091,21155,0,/fsr_data_acquisition,0,0,1,0
1541188570533489942,21156,0,/fsr_data_acquisition,0,0,1,0
1541188570539405107,21157,0,/fsr_data_acquisition,0,0,1,0
1541188570541254997,21158,0,/fsr_data_acquisition,0,0,1,0
1541188570543725013,21159,0,/fsr_data_acquisition,0,0,1,0
1541188570548640966,21160,0,/fsr_data_acquisition,0,0,1,0
1541188570558825969,21161,0,/fsr_data_acquisition,0,0,1,0
1541188570560940980,21162,0,/fsr_data_acquisition,0,0,1,0
1541188570566267013,21163,0,/fsr_data_acquisition,0,0,1,1
1541188570570853948,21164,0,/fsr_data_acquisition,0,0,1,0
1541188570573945999,21165,0,/fsr_data_acquisition,0,0,1,0
1541188570578486919,21166,0,/fsr_data_acquisition,0,0,1,0
1541188570594830989,21167,0,/fsr_data_acquisition,0,0,1,0
1541188570602061033,21168,0,/fsr_data_acquisition,0,0,1,0
1541188570605761051,21169,0,/fsr_data_acquisition,0,0,1,0
1541188570606482982,21170,0,/fsr_data_acquisition,0,0,1,0
1541188570608232021,21171,0,/fsr_data_acquisition,0,0,1,0
1541188570610316991,21172,0,/fsr_data_acquisition,0,0,1,0
1541188570624650001,21173,0,/fsr_data_acquisition,0,1,1,0
1541188570630053997,21174,0,/fsr_data_acquisition,0,0,1,0
1541188570634408950,21175,0,/fsr_data_acquisition,1,0,1,0
1541188570636131048,21176,0,/fsr_data_acquisition,0,0,1,0
1541188570637274980,21177,0,/fsr_data_acquisition,0,0,1,0
1541188570639003992,21178,0,/fsr_data_acquisition,0,0,1,0
1541188570644910097,21179,0,/fsr_data_acquisition,0,0,1,0
1541188570649884939,21180,0,/fsr_data_acquisition,0,0,1,0
1541188570654361963,21181,0,/fsr_data_acquisition,0,0,1,0
1541188570660465955,21182,0,/fsr_data_acquisition,0,0,1,0
1541188570664205074,21183,0,/fsr_data_acquisition,0,0,1,0
1541188570668592929,21184,0,/fsr_data_acquisition,0,0,1,0
1541188570675138950,21185,0,/fsr_data_acquisition,0,0,1,0
1541188570679719924,21186,0,/fsr_data_acquisition,0,0,1,1
1541188570684146881,21187,0,/fsr_data_acquisition,0,0,1,0
1541188570689682006,21188,0,/fsr_data_acquisition,0,0,1,0
1541188570694581985,21189,0,/fsr_data_acquisition,0,0,1,0
1541188570698540925,21190,0,/fsr_data_acquisition,0,0,1,0
1541188570704996109,21191,0,/fsr_data_acquisition,0,0,1,1
1541188570709408044,21192,0,/fsr_data_acquisition,0,0,1,0
1541188570714478969,21193,0,/fsr_data_acquisition,0,0,1,0
1541188570719275951,21194,0,/fsr_data_acquisition,0,0,1,0
1541188570725594997,21195,0,/fsr_data_acquisition,0,0,1,0
1541188570728540897,21196,0,/fsr_data_acquisition,0,0,1,0
1541188570735110998,21197,0,/fsr_data_acquisition,0,0,1,0
1541188570739559888,21198,0,/fsr_data_acquisition,0,0,1,0
1541188570744178056,21199,0,/fsr_data_acquisition,0,0,1,0
1541188570750150918,21200,0,/fsr_data_acquisition,0,0,1,0
1541188570754729032,21201,0,/fsr_data_acquisition,0,0,1,1
1541188570758609056,21202,0,/fsr_data_acquisition,0,0,1,0
1541188570763698101,21203,0,/fsr_data_acquisition,0,0,1,0
1541188570769623041,21204,0,/fsr_data_acquisition,0,0,1,0
1541188570775268077,21205,0,/fsr_data_acquisition,0,0,1,0
1541188570780163049,21206,0,/fsr_data_acquisition,0,0,1,0
1541188570787446975,21207,0,/fsr_data_acquisition,0,0,1,0
1541188570788851022,21208,0,/fsr_data_acquisition,1,0,1,0
1541188570796154975,21209,0,/fsr_data_acquisition,0,0,1,0
1541188570799366950,21210,0,/fsr_data_acquisition,0,0,1,1
1541188570804764032,21211,0,/fsr_data_acquisition,0,0,1,0
1541188570816006898,21212,0,/fsr_data_acquisition,0,0,1,1
1541188570819811105,21213,0,/fsr_data_acquisition,0,0,1,0
1541188570820919990,21214,0,/fsr_data_acquisition,0,0,1,0
1541188570823517084,21215,0,/fsr_data_acquisition,0,0,1,0
1541188570829741954,21216,0,/fsr_data_acquisition,0,0,1,1
1541188570834544897,21217,0,/fsr_data_acquisition,0,0,1,0
1541188570838560104,21218,0,/fsr_data_acquisition,0,1,1,1
1541188570844464063,21219,0,/fsr_data_acquisition,0,0,1,0
1541188570849739074,21220,0,/fsr_data_acquisition,0,0,1,0
1541188570854185104,21221,0,/fsr_data_acquisition,0,0,1,0
1541188570859617948,21222,0,/fsr_data_acquisition,0,0,1,0
1541188570867155075,21223,0,/fsr_data_acquisition,0,0,1,1
1541188570869988918,21224,0,/fsr_data_acquisition,0,0,1,1
1541188570873779058,21225,0,/fsr_data_acquisition,0,1,1,1
1541188570880740880,21226,0,/fsr_data_acquisition,0,0,1,0
1541188570883804082,21227,0,/fsr_data_acquisition,0,0,1,0
1541188570888329982,21228,0,/fsr_data_acquisition,0,1,1,0
1541188570895883083,21229,0,/fsr_data_acquisition,0,0,1,0
1541188570899265050,21230,0,/fsr_data_acquisition,0,0,1,0
1541188570903831005,21231,0,/fsr_data_acquisition,0,0,1,1
1541188570912527084,21232,0,/fsr_data_acquisition,0,0,1,0
1541188570921932935,21234,0,/fsr_data_acquisition,0,0,1,0
1541188570923280000,21235,0,/fsr_data_acquisition,0,0,1,1
1541188570929114103,21236,0,/fsr_data_acquisition,0,0,1,1
1541188570935061931,21237,0,/fsr_data_acquisition,0,0,1,1
1541188570939697027,21238,0,/fsr_data_acquisition,0,0,1,0
1541188570946810007,21239,0,/fsr_data_acquisition,0,0,1,0
1541188570948862075,21240,0,/fsr_data_acquisition,0,0,1,1
1541188570953326940,21241,0,/fsr_data_acquisition,0,0,1,1
1541188570961309909,21242,0,/fsr_data_acquisition,0,0,1,1
1541188570966226100,21243,0,/fsr_data_acquisition,0,0,1,0
1541188570969305038,21244,0,/fsr_data_acquisition,0,0,1,1
1541188570976752042,21245,0,/fsr_data_acquisition,0,0,1,0
1541188570979631900,21246,0,/fsr_data_acquisition,0,0,1,0
1541188570983609914,21247,0,/fsr_data_acquisition,0,0,1,1
1541188570990094900,21248,0,/fsr_data_acquisition,0,1,1,0
1541188570995657920,21249,0,/fsr_data_acquisition,0,0,1,0
1541188570999738931,21250,0,/fsr_data_acquisition,0,1,1,0
1541188571007044076,21251,0,/fsr_data_acquisition,0,0,1,1
1541188571009027004,21252,0,/fsr_data_acquisition,0,0,1,1
1541188571013601064,21253,0,/fsr_data_acquisition,0,0,1,1
1541188571019778966,21254,0,/fsr_data_acquisition,0,0,1,1
1541188571025882959,21255,0,/fsr_data_acquisition,0,0,1,1
1541188571030095100,21256,0,/fsr_data_acquisition,0,0,1,1
1541188571036247968,21257,0,/fsr_data_acquisition,0,0,1,1
1541188571038691043,21258,0,/fsr_data_acquisition,0,0,1,0
1541188571046910047,21259,0,/fsr_data_acquisition,0,0,1,1
1541188571056437969,21261,0,/fsr_data_acquisition,0,0,1,1
1541188571062517881,21262,0,/fsr_data_acquisition,0,0,1,1
1541188571065876960,21263,0,/fsr_data_acquisition,1,0,1,1
1541188571068537950,21264,0,/fsr_data_acquisition,0,0,1,1
1541188571075283050,21265,0,/fsr_data_acquisition,0,0,1,1
1541188571080276012,21266,0,/fsr_data_acquisition,0,0,1,1
1541188571087097883,21267,0,/fsr_data_acquisition,0,0,1,1
1541188571089850902,21268,0,/fsr_data_acquisition,0,1,1,0
1541188571095880985,21269,0,/fsr_data_acquisition,0,0,1,1
1541188571100399971,21270,0,/fsr_data_acquisition,0,0,1,1
1541188571107536077,21271,0,/fsr_data_acquisition,0,0,1,1
1541188571115271091,21272,0,/fsr_data_acquisition,0,0,1,1
1541188571116502046,21273,0,/fsr_data_acquisition,0,1,1,0
1541188571121736049,21274,0,/fsr_data_acquisition,0,0,1,1
1541188571125245094,21275,0,/fsr_data_acquisition,0,0,1,0
1541188571129364967,21276,0,/fsr_data_acquisition,0,0,1,1
1541188571133527040,21277,0,/fsr_data_acquisition,0,0,1,1
1541188571141170978,21278,0,/fsr_data_acquisition,0,0,1,1
1541188571150285959,21280,0,/fsr_data_acquisition,0,1,1,1
1541188571155873060,21281,0,/fsr_data_acquisition,0,0,1,1
1541188571159467935,21282,0,/fsr_data_acquisition,0,0,1,1
1541188571163453102,21283,0,/fsr_data_acquisition,0,0,1,1
1541188571170466899,21284,0,/fsr_data_acquisition,0,0,1,0
1541188571175369024,21285,0,/fsr_data_acquisition,0,0,1,1
1541188571180001974,21286,0,/fsr_data_acquisition,0,0,1,0
1541188571185595989,21287,0,/fsr_data_acquisition,0,0,1,0
1541188571189914941,21288,0,/fsr_data_acquisition,0,0,1,1
1541188571193630933,21289,0,/fsr_data_acquisition,0,0,1,0
1541188571200815916,21290,0,/fsr_data_acquisition,0,0,1,0
1541188571205758094,21291,0,/fsr_data_acquisition,0,0,1,1
1541188571211779117,21292,0,/fsr_data_acquisition,0,0,1,0
1541188571214876890,21293,0,/fsr_data_acquisition,1,0,1,1
1541188571220171928,21294,0,/fsr_data_acquisition,0,0,1,1
1541188571223890066,21295,0,/fsr_data_acquisition,1,0,1,1
1541188571228492021,21296,0,/fsr_data_acquisition,0,0,1,1
1541188571236720085,21297,0,/fsr_data_acquisition,0,0,1,1
1541188571240022897,21298,0,/fsr_data_acquisition,0,0,1,1
1541188571245282888,21299,0,/fsr_data_acquisition,0,0,1,1
1541188571251471996,21300,0,/fsr_data_acquisition,0,0,1,1
1541188571255139112,21301,0,/fsr_data_acquisition,0,0,1,1
1541188571258542060,21302,0,/fsr_data_acquisition,0,0,1,1
1541188571274152994,21304,0,/fsr_data_acquisition,0,0,1,1
1541188571280509948,21305,0,/fsr_data_acquisition,0,0,1,1
1541188571283993005,21306,0,/fsr_data_acquisition,0,0,1,1
1541188571285129070,21307,0,/fsr_data_acquisition,0,0,1,1
1541188571289139032,21308,0,/fsr_data_acquisition,0,1,1,1
1541188571301219940,21309,0,/fsr_data_acquisition,0,0,1,1
1541188571304497957,21310,0,/fsr_data_acquisition,0,1,1,1
1541188571311084985,21311,0,/fsr_data_acquisition,0,0,1,1
1541188571313483953,21312,0,/fsr_data_acquisition,0,0,1,1
1541188571315615892,21313,0,/fsr_data_acquisition,1,0,1,1
1541188571322236061,21314,0,/fsr_data_acquisition,0,0,1,1
1541188571325479030,21315,0,/fsr_data_acquisition,0,1,1,1
1541188571329242944,21316,0,/fsr_data_acquisition,0,0,1,1
1541188571335771083,21317,0,/fsr_data_acquisition,1,0,1,1
1541188571340199947,21318,0,/fsr_data_acquisition,1,0,1,1
1541188571343612909,21319,0,/fsr_data_acquisition,1,0,1,1
1541188571350130081,21320,0,/fsr_data_acquisition,1,0,1,1
1541188571355051040,21321,0,/fsr_data_acquisition,1,0,1,1
1541188571358623027,21322,0,/fsr_data_acquisition,1,0,1,1
1541188571364480018,21323,0,/fsr_data_acquisition,1,0,1,1
1541188571369905948,21324,0,/fsr_data_acquisition,1,0,1,1
1541188571373647928,21325,0,/fsr_data_acquisition,1,0,1,1
1541188571384808063,21326,0,/fsr_data_acquisition,1,0,1,1
1541188571387789011,21327,0,/fsr_data_acquisition,1,0,1,1
1541188571389633893,21328,0,/fsr_data_acquisition,1,0,1,1
1541188571393343925,21329,0,/fsr_data_acquisition,1,0,1,1
1541188571398561000,21330,0,/fsr_data_acquisition,1,0,1,1
1541188571403281927,21331,0,/fsr_data_acquisition,1,0,1,1
1541188571408389091,21332,0,/fsr_data_acquisition,1,1,1,1
1541188571413685083,21333,0,/fsr_data_acquisition,1,1,1,1
1541188571418570995,21334,0,/fsr_data_acquisition,1,1,1,1
1541188571423485994,21335,0,/fsr_data_acquisition,1,1,1,1
